8,3,32,1,0,0,0,33,0,1,0,1.1428571428571428,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.125,0,0,0.0,1
8,3,27,1,0,0,-1,28,0,1,0,8.0,3,0,0.0,1
1,0,0,0,0,0,-1,0,0,0,0,0.125,0,0,0.0,1
5,3,21,1,0,1,0,22,0,0,0,5.0,3,0,0.0,1
1,3,5,1,0,0,-1,6,0,0,0,0.2,3,0,0.0,1
3,2,10,1,0,0,-1,11,0,0,0,3.0,2,0,0.0,1
9,3,37,1,0,0,-1,38,0,0,0,3.0,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.1111111111111111,0,0,0.0,1
4,3,16,1,0,0,-1,17,0,0,0,4.0,3,0,0.0,1
1,2,4,1,0,0,-1,5,0,1,0,0.25,2,0,0.0,1
3,3,14,1,0,0,-1,15,0,0,0,3.0,3,0,0.0,1
2,3,8,1,0,0,-1,9,0,1,0,0.6666666666666666,3,0,0.0,1
7,2,22,1,0,0,0,23,0,0,0,3.5,2,0,0.0,1
3,3,13,2,0,0,-1,15,0,0,0,0.42857142857142855,3,0,0.0,1
16,3,50,2,0,10,-1,52,0,0,0,5.333333333333333,3,0,0.0,1
1,2,3,1,0,0,-1,4,0,1,0,0.0625,2,0,0.0,1
2,2,6,1,0,0,-1,7,0,0,0,2.0,2,0,0.0,1
8,3,25,2,0,3,1,27,0,0,0,4.0,3,0,0.0,1
2,4,11,1,0,0,-1,12,0,0,0,0.25,4,0,0.0,1
1,2,3,1,0,0,-1,4,0,1,0,0.5,2,0,0.0,1
14,3,48,1,0,7,-1,49,0,0,0,14.0,3,0,0.0,1
8,2,23,1,0,5,-1,24,0,0,0,0.5714285714285714,2,0,0.0,1
1,4,7,1,0,0,-1,8,0,0,0,0.125,4,0,0.0,1
4,4,19,1,0,1,0,20,0,0,0,4.0,4,0,0.0,1
2,3,8,1,0,0,-1,9,0,0,0,0.5,3,0,0.0,1
7,3,26,1,0,0,-1,27,0,0,0,3.5,3,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,0.14285714285714285,0,0,0.0,1
9,3,30,1,0,0,0,31,0,0,0,9.0,3,0,0.0,1
1,2,4,1,0,0,-1,5,0,1,0,0.1111111111111111,2,0,0.0,1
3,1,6,1,0,1,-1,7,2,0,0,3.0,1,0,0.0,1
2,1,2,1,0,0,0,3,0,0,0,0.6666666666666666,1,0,0.0,1
4,2,13,1,0,0,0,14,0,0,0,2.0,2,0,0.0,1
8,3,32,1,0,2,1,33,0,0,0,2.0,3,0,0.0,1
4,2,13,1,0,1,-1,14,2,1,0,0.5,2,0,0.0,1
5,2,14,1,0,0,0,15,0,0,0,1.25,2,0,0.0,1
1,3,5,1,0,0,-1,6,0,0,0,0.2,3,0,0.0,1
3,2,7,1,0,0,0,8,0,0,0,3.0,2,0,0.0,1
1,3,6,1,0,0,-1,7,0,1,0,0.3333333333333333,3,0,0.0,1
4,2,12,1,0,0,-1,13,0,0,0,4.0,2,0,0.0,1
2,3,9,1,0,0,-1,10,0,1,0,0.5,3,0,0.0,1
1,1,1,1,0,0,-1,2,2,0,0,0.5,1,0,0.0,1
1,1,2,1,0,0,-1,3,0,0,0,1.0,1,0,0.0,1
1,2,3,1,0,0,-1,4,0,0,0,1.0,2,0,0.0,1
4,3,14,1,0,1,-1,15,0,0,0,4.0,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.25,0,0,0.0,1
2,3,8,1,0,0,-1,9,0,0,0,2.0,3,0,0.0,1
3,3,14,1,0,0,-1,15,0,1,0,1.5,3,0,0.0,1
2,2,6,1,0,0,-1,7,0,0,0,0.6666666666666666,2,0,0.0,1
3,4,16,1,0,0,-1,17,0,0,0,1.5,4,0,0.0,1
1,4,7,1,0,0,-1,8,0,0,0,0.3333333333333333,4,0,0.0,1
8,2,24,1,0,1,-1,25,0,0,0,8.0,2,0,0.0,1
5,2,14,1,0,0,-1,15,0,0,0,0.625,2,0,0.0,1
4,3,15,1,0,0,0,16,0,0,0,0.8,3,0,0.0,1
6,3,24,2,0,1,-1,26,0,0,0,1.5,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,1
5,3,22,1,0,0,1,23,0,0,0,0,3,0,0.0,0
1,2,3,1,1,0,-1,4,0,0,0,0.2,2,0,0.0,0
1,2,3,1,0,0,-1,4,0,0,0,1.0,2,0,0.0,0
2,5,16,1,0,0,1,17,0,0,0,2.0,5,0,0.0,0
3,3,11,1,0,0,2,12,0,0,0,1.5,3,0,0.0,0
4,4,20,0,0,0,3,20,0,1,1,1.3333333333333333,4,0,0.0,0
5,3,19,1,0,0,-1,20,0,0,0,1.25,3,0,0.0,0
1,1,1,1,0,0,-1,2,0,0,0,0.2,1,0,0.0,0
7,3,25,1,1,0,2,26,0,1,1,7.0,3,0,0.0,0
2,2,6,1,0,0,1,7,0,0,0,0.2857142857142857,2,0,0.0,0
3,3,12,2,0,1,-1,14,1,0,0,1.5,3,0,0.0,0
4,4,19,1,0,0,-1,20,0,0,0,1.3333333333333333,4,0,0.0,0
4,4,21,1,0,0,-1,22,0,0,0,1.0,4,0,0.0,0
9,4,47,1,0,2,1,48,0,0,0,2.25,4,0,0.0,0
7,3,23,1,0,0,2,24,0,1,1,0.7777777777777778,3,0,0.0,0
7,3,27,1,0,0,3,28,0,0,0,1.0,3,0,0.0,0
3,3,12,1,1,1,3,13,1,0,0,0.42857142857142855,3,0,0.0,0
4,4,20,1,0,0,0,21,0,0,0,1.3333333333333333,4,0,0.0,0
5,3,21,1,0,1,-1,22,0,0,0,1.25,3,0,0.0,0
2,2,7,1,0,0,0,8,0,0,0,0.4,2,0,0.0,0
8,2,23,0,2,0,-1,23,0,0,0,4.0,2,0,0.0,0
2,2,7,1,0,0,-1,8,0,0,0,0.25,2,0,0.0,0
5,3,17,2,0,2,-1,19,0,0,0,2.5,3,0,0.0,0
9,3,29,1,0,2,2,30,1,1,1,1.8,3,0,0.0,0
11,3,39,1,0,1,1,40,0,0,0,1.2222222222222223,3,0,0.0,0
3,2,8,1,0,2,-1,9,0,0,0,0.2727272727272727,2,0,0.0,0
4,3,16,1,0,0,0,17,0,0,0,1.3333333333333333,3,0,0.0,0
1,2,3,1,0,0,1,4,0,0,0,0.25,2,0,0.0,0
3,3,12,1,0,1,1,13,0,0,0,3.0,3,0,0.0,0
2,7,21,2,0,0,5,23,0,1,1,0.6666666666666666,7,0,0.0,0
11,3,42,1,0,0,1,43,0,0,0,5.5,3,0,0.0,0
7,3,23,1,0,1,1,24,0,0,0,0.6363636363636364,3,0,0.0,0
3,4,17,1,0,0,1,18,0,0,0,0.42857142857142855,4,0,0.0,0
6,3,22,1,0,0,-1,23,0,0,0,2.0,3,0,0.0,0
1,2,3,1,0,0,-1,4,0,0,0,0.16666666666666666,2,0,0.0,0
1,5,10,1,0,0,-1,11,0,0,0,1.0,5,0,0.0,0
5,3,21,1,0,1,-1,22,1,0,0,5.0,3,0,0.0,0
3,3,14,1,0,0,-1,15,1,0,0,0.6,3,0,0.0,0
5,3,22,1,0,1,-1,23,1,0,0,1.6666666666666667,3,0,0.0,0
1,0,0,0,1,0,-1,0,0,0,0,0.2,0,0,0.0,0
4,3,15,1,0,0,-1,16,0,0,0,4.0,3,0,0.0,0
5,3,19,1,0,0,-1,20,0,0,0,1.25,3,0,0.0,0
3,3,12,1,0,0,-1,13,0,0,0,0.6,3,0,0.0,0
3,4,17,1,0,0,-1,18,0,0,0,1.0,4,0,0.0,0
6,2,17,1,0,0,-1,18,0,0,0,2.0,2,0,0.0,0
5,2,15,1,0,0,-1,16,0,0,0,0.8333333333333334,2,0,0.0,0
1,4,7,1,0,0,-1,8,0,0,0,0.2,4,0,0.0,0
1,4,7,1,0,0,-1,8,0,0,0,1.0,4,0,0.0,0
1,3,5,1,0,0,-1,6,0,0,0,1.0,3,0,0.0,0
1,2,3,1,0,0,-1,4,0,0,0,1.0,2,0,0.0,0
4,3,17,1,0,0,-1,18,0,0,0,4.0,3,0,0.0,0
15,4,69,1,0,3,3,70,1,0,0,3.75,4,0,0.0,0
4,3,18,1,0,0,-1,19,0,0,0,0.26666666666666666,3,0,0.0,0
5,4,29,0,0,0,2,29,0,0,0,1.25,4,0,0.0,0
6,2,18,1,0,0,-1,19,0,0,0,1.2,2,0,0.0,0
5,4,23,1,0,0,-1,24,0,0,0,0.8333333333333334,4,0,0.0,0
5,3,21,2,0,1,-1,23,0,0,0,1.0,3,0,0.0,0
1,1,2,1,0,0,0,3,0,0,0,0.2,1,0,0.0,0
1,2,3,1,0,0,-1,4,0,0,0,1.0,2,0,0.0,0
5,3,17,1,0,0,-1,18,0,0,0,5.0,3,0,0.0,0
6,4,27,1,0,0,1,28,0,0,0,1.2,4,0,0.0,0
2,3,9,1,0,0,1,10,0,0,0,0.3333333333333333,3,0,0.0,0
12,3,46,1,0,2,1,47,0,0,0,6.0,3,0,0.0,0
6,4,27,1,0,0,1,28,0,0,0,0.5,4,0,0.0,0
8,4,36,1,0,0,1,37,0,0,0,1.3333333333333333,4,0,0.0,0
8,3,29,1,0,0,-1,30,0,0,0,1.0,3,0,0.0,0
10,3,40,1,0,0,1,41,0,0,0,1.25,3,0,0.0,0
1,2,4,1,0,0,0,5,0,0,0,0.1,2,0,0.0,0
3,2,9,1,0,1,1,10,0,0,0,3.0,2,0,0.0,0
5,2,15,1,0,0,0,16,0,0,0,1.6666666666666667,2,0,0.0,0
8,3,28,1,0,0,1,29,0,0,0,1.6,3,0,0.0,0
1,2,3,1,0,0,0,4,0,0,0,0.125,2,0,0.0,0
4,4,20,1,0,0,1,21,0,0,0,4.0,4,0,0.0,0
7,3,26,1,0,0,-1,27,0,0,0,1.75,3,0,0.0,0
5,5,29,1,0,0,1,30,0,0,0,0.7142857142857143,5,0,0.0,0
4,3,14,1,0,0,-1,15,0,0,0,0.8,3,0,0.0,0
4,2,13,1,0,0,-1,14,0,0,0,1.0,2,0,0.0,0
11,3,41,1,0,1,-1,42,0,0,0,2.75,3,0,0.0,0
4,3,16,0,0,0,0,16,0,0,0,0.36363636363636365,3,0,0.0,0
3,3,12,1,0,0,-1,13,0,0,0,0.75,3,0,0.0,0
1,0,0,0,2,0,0,0,0,0,0,0.3333333333333333,0,0,0.0,0
4,4,20,1,0,0,-1,21,0,0,0,4.0,4,0,0.0,0
7,2,21,1,0,1,-1,22,0,0,0,1.75,2,0,0.0,0
4,3,16,1,0,0,-1,17,0,0,0,0.5714285714285714,3,0,0.0,0
11,3,37,1,0,0,-1,38,1,0,0,2.75,3,0,0.0,0
5,2,11,1,0,3,-1,12,2,0,0,0.45454545454545453,2,0,0.0,0
2,2,6,1,0,0,-1,7,0,0,0,0.4,2,0,0.0,0
7,3,23,1,0,1,-1,24,0,0,0,3.5,3,0,0.0,0
2,2,7,1,0,0,-1,8,0,0,0,0.2857142857142857,2,0,0.0,0
4,2,12,1,0,0,-1,13,1,0,0,2.0,2,0,0.0,0
2,1,4,1,0,0,-1,5,1,0,0,0.5,1,0,0.0,0
2,3,8,1,0,0,1,9,0,0,0,1.0,3,0,0.0,0
1,0,0,0,1,0,-1,0,0,0,0,0.5,0,0,0.0,0
6,3,23,1,0,0,1,24,0,0,0,6.0,3,0,0.0,0
3,2,8,1,0,0,-1,9,0,0,0,0.5,2,0,0.0,0
4,3,14,1,0,0,1,15,0,0,0,1.3333333333333333,3,0,0.0,0
5,3,19,1,0,0,-1,20,0,0,0,1.25,3,0,0.0,0
1,2,3,1,0,0,-1,4,0,0,0,0.2,2,0,0.0,0
5,3,18,1,0,1,-1,19,0,0,0,5.0,3,0,0.0,0
4,4,19,1,1,0,-1,20,0,0,0,0.8,4,0,0.0,0
9,3,33,1,0,1,-1,34,0,0,0,2.25,3,0,0.0,0
2,1,4,1,0,0,-1,5,0,0,0,0.2222222222222222,1,0,0.0,0
2,2,5,1,0,0,-1,6,0,0,0,1.0,2,0,0.0,0
2,2,7,1,0,0,-1,8,0,0,0,1.0,2,0,0.0,0
2,3,8,1,0,0,-1,9,0,0,0,1.0,3,0,0.0,0
5,4,24,1,0,0,-1,25,0,0,0,2.5,4,0,0.0,0
2,4,11,1,1,0,-1,12,0,0,0,0.4,4,0,0.0,0
3,4,15,1,0,0,-1,16,0,0,0,1.5,4,0,0.0,0
5,3,20,1,0,0,-1,21,0,0,0,1.6666666666666667,3,0,0.0,0
2,3,10,1,0,0,-1,11,0,0,0,0.4,3,0,0.0,0
6,4,27,1,0,0,1,28,0,0,0,3.0,4,0,0.0,0
2,3,10,1,0,0,-1,11,0,0,0,0.3333333333333333,3,0,0.0,0
3,2,9,1,0,0,-1,10,1,0,0,1.5,2,0,0.0,0
3,2,9,1,0,0,-1,10,0,0,0,1.0,2,0,0.0,0
4,3,14,1,0,0,-1,15,0,0,0,1.3333333333333333,3,0,0.0,0
5,3,20,1,0,1,1,21,0,0,0,1.25,3,0,0.0,0
2,2,7,1,1,0,-1,8,0,0,0,0.4,2,0,0.0,0
1,3,5,1,0,0,-1,6,0,0,0,0.5,3,0,0.0,0
4,3,16,1,1,1,-1,17,0,0,0,4.0,3,0,0.0,0
1,3,5,1,0,0,1,6,0,0,0,0.25,3,0,0.0,0
1,1,1,1,0,0,-1,2,2,0,0,1.0,1,0,0.0,0
5,3,22,1,0,0,1,23,0,0,0,5.0,3,0,0.0,0
1,0,0,0,1,0,-1,0,0,0,0,0.2,0,0,0.0,0
1,0,0,0,1,0,-1,0,0,0,0,1.0,0,0,0.0,0
8,3,30,1,1,0,2,31,0,1,1,8.0,3,0,0.0,0
5,1,10,1,0,2,1,11,0,0,0,0.625,1,0,0.0,0
7,2,18,1,0,0,-1,19,0,0,0,1.4,2,0,0.0,0
5,2,14,1,0,1,-1,15,0,0,0,0.7142857142857143,2,0,0.0,0
1,1,1,1,0,0,0,2,0,0,0,0.2,1,0,0.0,0
1,0,0,0,1,0,-1,0,0,0,0,1.0,0,0,0.0,0
1,3,5,1,0,0,-1,6,0,0,0,1.0,3,0,0.0,0
2,5,15,1,0,0,-1,16,0,0,0,2.0,5,0,0.0,0
5,3,17,1,0,0,-1,18,0,0,0,2.5,3,0,0.0,0
4,2,13,0,1,0,-1,13,0,0,0,0.8,2,0,0.0,0
5,3,17,1,0,0,-1,18,0,0,0,1.25,3,0,0.0,0
2,2,5,1,0,0,-1,6,0,0,0,0.4,2,0,0.0,0
19,4,82,1,0,7,6,83,3,1,1,9.5,4,0,0.0,0
4,3,14,1,0,0,-1,15,0,0,0,0.21052631578947367,3,0,0.0,0
1,1,2,1,0,0,0,3,0,0,0,0.25,1,0,0.0,0
12,4,55,1,0,1,3,56,0,0,0,12.0,4,0,0.0,0
8,2,25,1,0,3,1,26,2,0,0,0.6666666666666666,2,0,0.0,0
11,4,56,1,0,1,1,57,0,0,0,1.375,4,0,0.0,0
2,2,6,1,0,0,-1,7,0,0,0,0.18181818181818182,2,0,0.0,0
5,4,25,1,1,0,1,26,0,0,0,2.5,4,0,0.0,0
1,2,3,1,0,0,0,4,0,0,0,0.2,2,0,0.0,0
3,3,13,1,0,0,-1,14,0,0,0,3.0,3,0,0.0,0
2,2,8,0,0,0,-1,8,0,0,0,0.6666666666666666,2,0,0.0,0
4,3,17,1,0,0,-1,18,0,0,0,2.0,3,0,0.0,0
2,1,4,1,0,0,-1,5,0,0,0,0.5,1,0,0.0,0
5,3,19,1,0,2,-1,20,0,0,0,2.5,3,0,0.0,0
5,2,14,1,0,1,-1,15,0,0,0,1.0,2,0,0.0,0
2,2,5,1,0,1,-1,6,0,0,0,0.4,2,0,0.0,0
3,2,9,1,0,0,-1,10,1,0,0,1.5,2,0,0.0,0
7,3,27,1,1,0,-1,28,2,0,0,2.3333333333333335,3,0,0.0,0
1,2,4,1,0,0,-1,5,0,0,0,0.14285714285714285,2,0,0.0,0
1,4,8,1,0,0,1,9,0,0,0,1.0,4,0,0.0,0
2,2,5,1,0,0,-1,6,0,0,0,2.0,2,0,0.0,0
5,3,19,1,0,1,-1,20,0,0,0,2.5,3,0,0.0,0
3,3,12,1,0,0,-1,13,0,0,0,0.6,3,0,0.0,0
2,2,6,1,0,0,-1,7,0,0,0,0.6666666666666666,2,0,0.0,0
5,4,25,1,0,0,-1,26,0,0,0,2.5,4,0,0.0,0
10,3,36,1,0,2,1,37,0,0,0,2.0,3,0,0.0,0
6,3,23,1,0,0,1,24,1,0,0,0.6,3,0,0.0,0
8,3,34,1,0,0,1,35,0,0,0,1.3333333333333333,3,0,0.0,0
3,4,15,1,0,0,-1,16,0,0,0,0.375,4,0,0.0,0
3,3,13,1,0,0,-1,14,0,0,0,1.0,3,0,0.0,0
3,2,9,1,0,0,-1,10,1,0,0,1.0,2,0,0.0,0
5,4,24,1,0,0,1,25,0,0,0,1.6666666666666667,4,0,0.0,0
3,2,10,1,0,0,-1,11,0,0,0,0.6,2,0,0.0,0
4,2,13,1,0,0,-1,14,0,0,0,1.3333333333333333,2,0,0.0,0
4,4,19,1,0,0,-1,20,0,0,0,1.0,4,0,0.0,0
7,3,28,1,1,0,-1,29,0,0,0,1.75,3,0,0.0,0
1,1,2,1,0,0,-1,3,0,0,0,0.14285714285714285,1,0,0.0,0
3,2,8,1,0,0,-1,9,0,0,0,3.0,2,0,0.0,0
4,2,13,1,0,1,-1,14,0,0,0,1.3333333333333333,2,0,0.0,0
4,4,20,1,0,0,1,21,0,0,0,1.0,4,0,0.0,0
3,3,11,1,0,0,-1,12,0,0,0,0.75,3,0,0.0,0
4,3,17,1,1,0,-1,18,0,0,0,1.3333333333333333,3,0,0.0,0
5,2,14,1,0,0,-1,15,0,0,0,1.25,2,0,0.0,0
7,3,25,1,0,1,1,26,0,0,0,1.4,3,0,0.0,0
8,3,31,1,0,0,1,32,0,0,0,1.1428571428571428,3,0,0.0,0
7,3,29,1,0,0,-1,30,0,0,0,0.875,3,0,0.0,0
3,2,8,1,0,0,-1,9,0,0,0,0.42857142857142855,2,0,0.0,0
4,6,30,1,0,1,3,31,0,0,0,1.3333333333333333,6,0,0.0,0
3,3,15,0,1,0,1,15,0,0,0,0.75,3,0,0.0,0
7,4,32,1,0,1,1,33,0,0,0,2.3333333333333335,4,0,0.0,0
1,6,12,1,0,0,-1,13,0,0,0,0.14285714285714285,6,0,0.0,0
15,3,47,1,0,1,-1,48,1,0,0,15.0,3,0,0.0,0
5,3,21,1,1,0,-1,22,0,0,0,0.3333333333333333,3,0,0.0,0
2,2,6,1,0,0,-1,7,0,0,0,0.4,2,0,0.0,0
6,3,22,1,0,1,-1,23,0,0,0,3.0,3,0,0.0,0
1,2,3,1,0,0,0,4,0,0,0,0.16666666666666666,2,0,0.0,0
4,4,21,1,0,0,-1,22,0,0,0,4.0,4,0,0.0,0
7,4,32,1,0,2,1,33,0,0,0,1.75,4,0,0.0,0
6,2,17,1,0,0,-1,18,0,0,0,0.8571428571428571,2,0,0.0,0
4,4,21,1,0,0,1,22,0,0,0,0.6666666666666666,4,0,0.0,0
1,1,2,1,0,0,-1,3,0,0,0,0.25,1,0,0.0,0
5,2,13,1,0,1,-1,14,0,0,0,5.0,2,0,0.0,0
5,3,19,1,0,0,1,20,0,0,0,1.0,3,0,0.0,0
4,3,16,1,0,1,-1,17,0,0,0,0.8,3,0,0.0,0
8,3,32,1,0,0,2,33,0,1,1,2.0,3,0,0.0,0
5,3,18,0,0,1,0,18,0,0,0,0.625,3,0,0.0,0
11,3,37,1,0,1,0,38,0,0,0,2.2,3,0,0.0,0
6,2,15,1,1,0,-1,16,0,0,0,0.5454545454545454,2,0,0.0,0
5,3,18,1,0,1,-1,19,0,0,0,0.8333333333333334,3,0,0.0,0
2,3,8,1,0,0,-1,9,0,0,0,0.4,3,0,0.0,0
8,3,29,1,0,0,1,30,0,0,0,4.0,3,0,0.0,0
1,0,0,0,1,0,-1,0,0,0,0,0.125,0,0,0.0,0
4,2,11,1,0,0,-1,12,0,0,0,4.0,2,0,0.0,0
10,4,46,1,0,0,1,47,1,0,0,2.5,4,0,0.0,0
2,2,7,1,0,0,1,8,0,0,0,0.2,2,0,0.0,0
2,3,9,0,1,0,-1,9,0,0,0,1.0,3,0,0.0,0
2,2,7,0,1,0,-1,7,0,0,0,1.0,2,0,0.0,0
2,1,3,0,0,0,0,3,0,0,0,1.0,1,0,0.0,0
5,4,25,1,0,0,-1,26,0,0,0,2.5,4,0,0.0,0
4,2,12,1,0,1,-1,13,0,0,0,0.8,2,0,0.0,0
2,4,12,1,0,0,-1,13,0,0,0,0.5,4,0,0.0,0
4,3,17,1,0,0,1,18,0,0,0,2.0,3,0,0.0,0
1,1,2,1,0,0,0,3,0,0,0,0.25,1,0,0.0,0
4,3,15,1,1,1,-1,16,0,0,0,4.0,3,0,0.0,0
5,3,17,1,0,0,0,18,0,0,0,1.25,3,0,0.0,0
3,3,14,1,0,0,-1,15,2,0,0,0.6,3,0,0.0,0
2,4,13,1,1,0,-1,14,0,0,0,0.6666666666666666,4,0,0.0,0
2,3,9,1,0,0,-1,10,0,0,0,1.0,3,0,0.0,0
3,3,14,1,0,0,-1,15,0,0,0,1.5,3,0,0.0,0
1,2,3,1,0,0,-1,4,0,0,0,0.3333333333333333,2,0,0.0,0
4,4,21,1,0,2,1,22,0,0,0,4.0,4,0,0.0,0
7,3,25,1,0,0,1,26,0,0,0,1.75,3,0,0.0,0
4,2,12,1,0,1,-1,13,0,0,0,0.5714285714285714,2,0,0.0,0
4,2,10,0,0,1,0,10,0,0,0,1.0,2,0,0.0,0
8,4,39,1,0,0,3,40,0,0,0,2.0,4,0,0.0,0
3,2,8,1,0,0,-1,9,0,0,0,0.375,2,0,0.0,0
2,3,10,1,0,0,-1,11,0,0,0,0.6666666666666666,3,0,0.0,0
4,3,14,1,0,0,-1,15,1,0,0,2.0,3,0,0.0,0
2,4,11,1,0,0,-1,12,0,0,0,0.5,4,0,0.0,0
7,4,36,1,0,0,3,37,0,0,0,3.5,4,0,0.0,0
9,3,34,1,0,1,2,35,0,1,1,1.2857142857142858,3,0,0.0,0
4,3,16,1,0,0,-1,17,0,0,0,0.4444444444444444,3,0,0.0,0
1,0,0,0,1,0,-1,0,0,0,0,0.25,0,0,0.0,0
2,5,15,1,0,0,1,16,0,0,0,2.0,5,0,0.0,0
3,3,14,1,0,0,-1,15,0,0,0,1.5,3,0,0.0,0
1,0,0,0,1,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,0
5,3,17,1,0,0,2,18,0,1,1,5.0,3,0,0.0,0
2,3,8,1,0,0,-1,9,0,0,0,0.4,3,0,0.0,0
10,3,34,1,0,1,2,35,0,0,0,5.0,3,0,0.0,0
2,2,7,1,0,0,-1,8,0,0,0,0.2,2,0,0.0,0
6,3,23,1,1,0,-1,24,0,0,0,3.0,3,0,0.0,0
1,0,0,0,1,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,0
8,4,35,1,0,0,1,36,0,0,0,8.0,4,0,0.0,0
6,3,23,1,0,0,2,24,1,1,1,0.75,3,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,0
3,3,12,1,0,0,-1,13,0,0,0,3.0,3,0,0.0,0
4,3,18,1,0,0,-1,19,0,0,0,1.3333333333333333,3,0,0.0,0
6,3,22,3,0,2,2,25,0,1,0,1.5,3,0,0.0,0
5,3,22,1,0,0,1,23,0,0,0,0.8333333333333334,3,0,0.0,0
3,2,10,1,0,0,-1,11,0,0,0,0.6,2,0,0.0,0
1,1,2,1,0,0,0,3,0,0,0,0.3333333333333333,1,0,0.0,0
7,4,33,1,0,0,2,34,0,1,1,7.0,4,0,0.0,0
3,3,15,0,1,0,1,15,0,0,0,0.42857142857142855,3,0,0.0,0
2,2,6,1,0,0,-1,7,0,0,0,0.6666666666666666,2,0,0.0,0
2,2,5,1,0,0,-1,6,0,0,0,1.0,2,0,0.0,0
1,2,3,1,0,0,-1,4,0,0,0,0.5,2,0,0.0,0
5,4,25,1,0,0,1,26,0,0,0,5.0,4,0,0.0,0
2,3,8,1,0,0,-1,9,0,0,0,0.4,3,0,0.0,0
3,6,23,1,0,0,-1,24,0,0,0,1.5,6,0,0.0,0
6,4,31,1,0,0,-1,32,0,0,0,2.0,4,0,0.0,0
4,3,15,1,0,1,-1,16,0,0,0,0.6666666666666666,3,0,0.0,0
6,4,29,1,0,0,1,30,0,0,0,1.5,4,0,0.0,0
5,6,37,1,0,0,2,38,0,1,1,0.8333333333333334,6,0,0.0,0
4,3,15,1,0,0,-1,16,1,0,0,0.8,3,0,0.0,0
4,3,15,1,0,0,-1,16,0,0,0,1.0,3,0,0.0,0
6,3,23,1,0,1,-1,24,0,0,0,1.5,3,0,0.0,0
3,2,10,1,0,1,-1,11,0,0,0,0.5,2,0,0.0,0
1,2,3,1,0,0,0,4,0,0,0,0.3333333333333333,2,0,0.0,0
3,2,7,1,0,0,-1,8,1,0,0,3.0,2,0,0.0,0
3,2,9,1,0,0,-1,10,0,0,0,1.0,2,0,0.0,0
6,3,22,1,0,0,-1,23,0,0,0,2.0,3,0,0.0,0
5,4,24,1,0,0,1,25,0,0,0,0.8333333333333334,4,0,0.0,0
6,4,29,1,0,0,1,30,0,0,0,1.2,4,0,0.0,0
3,3,13,1,0,0,-1,14,0,0,0,0.5,3,0,0.0,0
8,2,25,1,0,1,-1,26,0,0,0,2.6666666666666665,2,0,0.0,0
7,4,32,1,0,1,-1,33,0,0,0,0.875,4,0,0.0,0
4,3,17,1,0,0,-1,18,0,0,0,0.5714285714285714,3,0,0.0,0
1,2,3,1,0,0,0,4,0,0,0,0.25,2,0,0.0,0
3,2,8,1,0,0,-1,9,0,0,0,3.0,2,0,0.0,0
2,4,12,1,0,0,1,13,0,0,0,0.6666666666666666,4,0,0.0,0
1,4,7,1,0,0,-1,8,0,0,0,0.5,4,0,0.0,0
5,2,14,1,0,0,-1,15,0,0,0,5.0,2,0,0.0,0
9,3,29,1,0,2,-1,30,0,0,0,1.8,3,0,0.0,0
13,3,45,1,0,2,1,46,0,0,0,1.4444444444444444,3,0,0.0,0
5,3,21,1,0,0,-1,22,0,0,0,0.38461538461538464,3,0,0.0,0
6,4,30,1,0,0,-1,31,0,0,0,1.2,4,0,0.0,0
5,1,9,0,0,0,1,9,0,0,0,0.8333333333333334,1,0,0.0,0
3,3,11,1,0,1,-1,12,0,0,0,0.6,3,0,0.0,0
3,4,15,1,0,0,-1,16,0,0,0,1.0,4,0,0.0,0
2,4,12,1,0,0,-1,13,0,0,0,0.6666666666666666,4,0,0.0,0
5,5,31,1,0,0,1,32,0,0,0,2.5,5,0,0.0,0
4,3,15,1,0,0,-1,16,0,0,0,0.8,3,0,0.0,0
10,3,41,1,0,1,1,42,0,0,0,2.5,3,0,0.0,0
4,3,17,1,0,0,0,18,0,0,0,0.4,3,0,0.0,0
7,3,28,1,1,0,2,29,0,1,1,1.75,3,0,0.0,0
2,2,6,1,0,0,-1,7,0,0,0,0.2857142857142857,2,0,0.0,0
4,3,14,1,0,0,-1,15,0,0,0,2.0,3,0,0.0,0
6,2,19,1,0,0,2,20,0,1,1,1.5,2,0,0.0,0
3,1,6,1,0,1,-1,7,0,0,0,0.5,1,0,0.0,0
1,0,0,0,0,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,0
3,2,9,1,0,1,-1,10,0,0,0,3.0,2,0,0.0,0
5,2,11,1,1,0,-1,12,0,0,0,1.6666666666666667,2,0,0.0,0
1,4,8,1,0,0,-1,9,0,0,0,0.2,4,0,0.0,0
3,3,12,1,0,0,-1,13,0,0,0,3.0,3,0,0.0,0
2,4,12,1,0,0,1,13,0,0,0,0.6666666666666666,4,0,0.0,0
1,3,5,1,0,0,0,6,0,0,0,0.5,3,0,0.0,0
