1,0,0,0,2,0,-1,0,0,0,0,0.2,0,0,0.0,0
10,3,32,2,0,1,2,34,0,1,1,10.0,3,0,0.0,0
9,3,36,1,0,0,-1,37,0,0,0,0.9,3,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.1111111111111111,0,0,0.0,0
1,1,3,0,0,0,0,3,0,0,0,1.0,1,0,0.0,0
4,3,14,1,0,0,-1,15,0,1,0,4.0,3,0,0.0,0
4,2,9,1,0,1,-1,10,0,0,0,1.0,2,0,0.0,0
2,4,12,1,0,0,-1,13,0,0,0,0.5,4,0,0.0,0
4,3,14,1,0,1,-1,15,0,0,0,2.0,3,0,0.0,0
1,6,11,1,0,0,-1,12,0,1,0,0.25,6,0,0.0,0
4,2,8,2,0,0,0,10,0,0,0,4.0,2,0,0.0,0
3,2,10,1,0,0,1,11,0,1,0,0.75,2,0,0.0,0
3,2,9,2,0,0,-1,11,0,0,0,1.0,2,0,0.0,0
1,3,5,1,0,0,-1,6,0,0,0,0.3333333333333333,3,0,0.0,0
1,2,3,1,0,0,-1,4,0,0,0,1.0,2,0,0.0,0
1,0,0,0,0,0,-1,0,0,0,0,1.0,0,0,0.0,0
2,4,12,0,0,0,1,12,0,0,0,2.0,4,1,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.5,0,0,0.0,0
6,3,21,1,0,1,-1,22,0,0,0,6.0,3,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,0
5,3,18,1,0,0,-1,19,0,0,0,5.0,3,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.2,0,0,0.0,0
2,2,7,1,0,0,-1,8,0,0,0,2.0,2,0,0.0,0
2,2,5,1,0,0,0,6,0,0,0,1.0,2,0,0.0,0
2,3,10,1,0,0,2,11,0,1,1,1.0,3,0,0.0,0
2,2,6,1,0,0,-1,7,0,1,0,1.0,2,0,0.0,0
6,3,24,1,0,1,2,25,2,1,1,3.0,3,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,0
5,3,18,1,0,0,4,19,0,2,1,5.0,3,0,0.0,0
2,2,5,1,0,0,-1,6,0,0,0,0.4,2,0,0.0,0
4,2,11,1,0,0,0,12,0,0,0,2.0,2,0,0.0,0
7,2,22,1,0,0,-1,23,0,0,0,1.75,2,0,0.0,0
2,3,8,1,0,0,-1,9,0,1,0,0.2857142857142857,3,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.5,0,0,0.0,0
2,3,8,1,0,0,-1,9,0,0,0,2.0,3,0,0.0,0
9,4,39,1,0,0,2,40,0,0,0,4.5,4,0,0.0,0
7,3,30,1,0,0,1,31,0,0,0,0.7777777777777778,3,0,0.0,0
6,3,24,1,0,1,2,25,0,1,1,0.8571428571428571,3,0,0.0,0
5,3,16,2,0,0,1,18,0,0,0,0.8333333333333334,3,0,0.0,0
3,3,13,1,0,0,1,14,0,1,0,0.6,3,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,1.0,0,0,0.0,0
3,3,11,1,0,0,-1,12,0,0,0,3.0,3,0,0.0,0
11,3,35,1,0,1,-1,36,1,0,0,3.6666666666666665,3,0,0.0,0
5,3,18,1,0,0,-1,19,0,0,0,0.45454545454545453,3,0,0.0,0
7,3,24,2,0,0,1,26,0,0,0,1.4,3,0,0.0,0
2,3,8,1,0,0,3,9,0,1,1,0.2857142857142857,3,0,0.0,0
1,4,8,1,0,0,-1,9,0,1,0,0.5,4,0,0.0,0
4,1,8,1,0,0,0,9,0,0,0,4.0,1,0,0.0,0
4,3,15,1,0,0,-1,16,0,1,0,1.0,3,0,0.0,0
2,2,7,1,0,0,-1,8,0,0,0,0.5,2,0,0.0,0
1,2,4,1,0,0,-1,5,0,0,0,0.5,2,0,0.0,0
5,2,13,2,0,0,0,15,0,0,0,5.0,2,0,0.0,0
4,2,12,2,0,0,-1,14,0,0,0,0.8,2,0,0.0,0
9,3,32,2,0,0,-1,34,0,0,0,2.25,3,0,0.0,0
3,3,13,1,0,0,-1,14,0,0,0,0.3333333333333333,3,0,0.0,0
3,2,9,1,0,1,1,10,0,0,0,1.0,2,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,0
